player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uazfj5l5vzow2oyfa1s6",BUF,2020,15,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,36.0,1,0.0,0.0,56.0,10.0,2.0,3.707028,0,0.64285713,0.10526316,0.14285715,0.25789472,0.0,9.6,11.6
00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uazfj5l5vzow2oyfa1s6",BUF,2020,16,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,51.0,0,0.0,0.0,54.0,2.0,3.0,5.145436,0,0.9444444,0.10526316,0.13989638,0.2558222,0.0,5.1,8.1
00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uazfj5l5vzow2oyfa1s6",BUF,2020,17,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,8,29.0,0,0.0,0.0,92.0,9.0,2.0,-2.7412982,0,0.3152174,0.21621622,0.20043573,0.46462932,0.0,2.9,4.9
00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uazfj5l5vzow2oyfa1s6",BUF,2020,18,POST,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,5.0,1,0.0,0.0,3.0,2.0,1.0,-0.09625358,0,1.6666666,0.0882353,0.008152174,0.13805947,0.0,6.5,8.5
00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uazfj5l5vzow2oyfa1s6",BUF,2020,19,POST,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,18.0,0,0.0,0.0,3.0,15.0,1.0,1.474054,0,6.0,0.057142857,0.00931677,0.09223603,0.0,1.8,3.8
00-0035689,D.Knox,Dawson Knox,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/uazfj5l5vzow2oyfa1s6",BUF,2020,20,POST,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,42.0,1,0.0,0.0,35.0,28.0,4.0,4.1371503,0,1.2,0.18181819,0.10086455,0.34333247,0.0,10.2,16.2
00-0035823,B.Ellefson,Ben Ellefson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeiese68connhihpmln",JAX,2020,7,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,,1,,,,,0.0,2.0,2.0
00-0035823,B.Ellefson,Ben Ellefson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeiese68connhihpmln",JAX,2020,11,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,10.0,0,0.0,0.0,33.0,3.0,1.0,-2.3215792,0,0.3030303,0.09090909,0.10714286,0.21136364,0.0,1.0,2.0
00-0035823,B.Ellefson,Ben Ellefson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obeiese68connhihpmln",JAX,2020,12,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,12.0,0.0,0.0,-0.86085826,0,0.0,0.030303031,0.033707865,0.06905005,0.0,0.0,0.0
00-0036005,N.Togiai,Noah Togiai,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evxzsdrwsxqg5jobzl0r",IND,2020,3,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,3.0,0.0,0.0,-1.1779869,0,0.0,0.04,0.02097902,0.07468531,0.0,0.0,0.0
00-0036008,H.Bryant,Hunter Bryant,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agkex6nzvopiv5he5eqi",DET,2020,15,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,44.0,0,0.0,0.0,55.0,12.0,1.0,2.1037347,0,0.8,0.054054055,0.15580736,0.19014624,0.0,4.4,5.4
00-0036008,H.Bryant,Hunter Bryant,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agkex6nzvopiv5he5eqi",DET,2020,17,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,12.0,0.0,0.0,-0.44538936,0,0.0,0.032258064,0.027088037,0.06734872,0.0,0.0,0.0
00-0036040,J.Johnson,Juwan Johnson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pdsl9w3agc9uvjqpq1jy",NO,2020,8,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,5.0,0,0.0,0.0,20.0,0.0,0.0,-2.3741162,0,0.25,0.07317073,0.10526316,0.18344031,0.0,0.5,1.5
00-0036040,J.Johnson,Juwan Johnson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pdsl9w3agc9uvjqpq1jy",NO,2020,14,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,11.0,0,0.0,0.0,6.0,5.0,1.0,1.2946397,0,1.8333334,0.027027028,0.025104603,0.05811376,0.0,1.1,2.1
00-0036040,J.Johnson,Juwan Johnson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pdsl9w3agc9uvjqpq1jy",NO,2020,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,4,0.0,0,0.0,0.0,39.0,0.0,0.0,-4.286239,0,0.0,0.121212125,0.15725806,0.29189882,0.0,0.0,0.0
00-0036040,J.Johnson,Juwan Johnson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pdsl9w3agc9uvjqpq1jy",NO,2020,16,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,19.0,0,0.0,0.0,10.0,9.0,1.0,1.1544429,0,1.9,0.035714287,0.038610037,0.08059846,0.0,1.9,2.9
00-0036040,J.Johnson,Juwan Johnson,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pdsl9w3agc9uvjqpq1jy",NO,2020,17,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,-2.0,6.0,1.0,0.23590961,0,0.0,0.03448276,-0.010256411,0.044544652,0.0,0.4,1.4
00-0036145,L.Cager,Lawrence Cager,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mnmmtwj9ibrttndyhpjo",NYJ,2020,3,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,35.0,0,0.0,0.0,36.0,14.0,2.0,-11.64182,0,0.9722222,0.15384616,0.21052632,0.37813765,0.0,3.5,5.5
00-0036145,L.Cager,Lawrence Cager,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mnmmtwj9ibrttndyhpjo",NYJ,2020,4,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,48.0,0.0,0.0,-1.5405111,0,0.0,0.046511628,0.11214953,0.14827211,0.0,0.0,0.0
00-0036194,D.Asiasi,Devin Asiasi,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag0lglz7kkq6d29iqxl8",NE,2020,14,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,7.0,0.0,0.0,-3.31813,0,0.0,0.04347826,0.049295776,0.099724434,0.0,0.0,0.0
00-0036194,D.Asiasi,Devin Asiasi,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag0lglz7kkq6d29iqxl8",NE,2020,15,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,1.0,0.0,0.0,-0.57623357,0,0.0,0.04,0.004484305,0.063139014,0.0,0.0,0.0
00-0036194,D.Asiasi,Devin Asiasi,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag0lglz7kkq6d29iqxl8",NE,2020,16,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,11.0,0.0,0.0,-1.6299762,0,0.0,0.11111111,0.067073174,0.21361789,0.0,0.0,0.0
00-0036194,D.Asiasi,Devin Asiasi,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag0lglz7kkq6d29iqxl8",NE,2020,17,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,39.0,1,0.0,0.0,48.0,6.0,2.0,2.6129062,0,0.8125,0.1,0.24615385,0.3223077,0.0,9.9,11.9
00-0036225,D.Keene,Dalton Keene,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/n2lmavplrrwtbcjuccyk",NE,2020,7,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,8.0,0,0.0,0.0,7.0,1.0,0.0,0.5113184,0,1.1428572,0.045454547,0.03723404,0.09424565,0.0,0.8,1.8
00-0036225,D.Keene,Dalton Keene,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/n2lmavplrrwtbcjuccyk",NE,2020,15,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,2.0,0,1.0,0.0,26.0,0.0,0.0,-1.5810655,0,0.07692308,0.08,0.11659193,0.20161435,0.0,0.2,1.2
00-0036225,D.Keene,Dalton Keene,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/n2lmavplrrwtbcjuccyk",NE,2020,17,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,6.0,0,0.0,0.0,11.0,0.0,0.0,-0.60856014,0,0.54545456,0.06666667,0.056410257,0.13948718,0.0,0.6,1.6
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,1,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,9.0,0.0,0.0,-1.4519161,0,0.5555556,0.057142857,0.029220778,0.10616883,0.0,0.5,1.5
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,2,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,14.0,0,0.0,0.0,27.0,11.0,1.0,-3.0340838,0,0.5185185,0.0952381,0.13235295,0.2355042,0.0,1.4,2.4
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,3,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,3.0,1,0.0,0.0,8.0,0.0,1.0,-0.26248795,0,0.375,0.09090909,0.04232804,0.16599327,0.0,6.3,7.3
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,4,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,37.0,0,0.0,0.0,19.0,18.0,2.0,2.1285014,0,1.9473684,0.15384616,0.07335907,0.2821206,0.0,3.7,7.7
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,5,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,22.0,0.0,0.0,-0.250506,0,0.0,0.02631579,0.064705886,0.0847678,0.0,0.0,0.0
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,6,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,11.0,0,0.0,0.0,6.0,10.0,1.0,-6.36366,0,1.8333334,0.07692308,0.04225352,0.14496209,0.0,1.1,2.1
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,7,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,56.0,2,0.0,0.0,45.0,26.0,4.0,7.4339213,0,1.2444445,0.17857143,0.15734266,0.377997,0.0,17.6,21.6
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,8,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,25.0,0,1.0,1.0,16.0,9.0,1.0,-2.683783,0,1.5625,0.12,0.08290155,0.23803109,0.0,0.5,3.5
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,12,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,13.0,0,1.0,1.0,9.0,5.0,0.0,-5.444188,0,1.4444444,0.074074075,0.043062203,0.14125465,0.0,-0.7,0.3
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,14,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,18.0,0,0.0,0.0,42.0,8.0,0.0,-1.9294673,0,0.42857143,0.13636364,0.09859155,0.27355954,0.0,1.8,4.8
00-0036232,H.Bryant,Harrison Bryant,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/jjarmcwkadvr7tynkpuj",CLE,2020,15,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,19.0,0,0.0,0.0,4.0,15.0,1.0,1.380708,0,4.75,0.06666667,0.017621145,0.1123348,0.0,1.9,3.9
