player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,10,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,22.0,0,0.0,0.0,56.0,6.0,1.0,-3.6681564,0,0.39285713,0.10810811,0.21705426,0.31410015,0.0,2.2,4.2
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,11,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,28.0,0.0,0.0,-0.58880734,0,0.0,0.03125,0.11067194,0.124345355,0.0,0.0,0.0
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,12,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,11.0,1.0,0.0,-0.7861495,0,0.45454547,0.05263158,0.057591625,0.1192615,0.0,0.5,1.5
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,13,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,18.0,0,0.0,0.0,17.0,8.0,1.0,0.9519837,0,1.0588236,0.08108108,0.05743243,0.16182433,0.0,1.8,3.8
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,14,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,18.0,0,0.0,0.0,10.0,14.0,1.0,0.19903743,0,1.8,0.125,0.06666667,0.23416667,0.0,1.8,3.8
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,15,REG,KC,0,1,0.0,0,0.0,0.0,-0.0,0,0,12.0,0.0,0.0,-0.5361111,0,0.0,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,29.0,0.0,0.0,-1.5076934,0,0.0,0.037037037,0.12184874,0.14084968,0.0,0.0,0.0
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,16,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,45.0,0,0.0,0.0,42.0,3.0,2.0,3.1521258,0,1.0714285,0.10344828,0.14583333,0.25725573,0.0,4.5,7.5
00-0032208,P.Dorsett,Phillip Dorsett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g69i8oxbeeqpjz5kvoqo",HOU,2022,17,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,14.0,0,0.0,0.0,16.0,14.0,1.0,-3.9032207,0,0.875,0.14285715,0.052287582,0.25088704,0.0,1.4,4.4
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,1,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,28.0,0,0.0,0.0,29.0,5.0,2.0,2.7132535,0,0.9655172,0.14814815,0.21481481,0.3725926,0.0,2.8,5.8
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,2,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,11,107.0,0,0.0,0.0,118.0,22.0,6.0,1.4697143,0,0.90677965,0.36666667,0.69411767,1.0358824,0.0,10.7,19.7
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,3,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,11,76.0,0,0.0,0.0,123.0,3.0,3.0,4.5138774,0,0.6178862,0.25,0.2985437,0.58398056,0.0,7.6,16.6
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,4,REG,DET,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,91.0,0,0.0,0.0,122.0,11.0,3.0,4.8779325,0,0.74590164,0.27586207,0.38244513,0.6815047,0.0,9.1,15.1
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,5,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,104.0,2,0.0,0.0,135.0,5.0,4.0,9.52648,0,0.77037036,0.25,0.44117647,0.6838235,0.0,22.4,27.4
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,6,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,17.0,0,0.0,0.0,62.0,8.0,1.0,-1.1423019,0,0.27419356,0.16666667,0.30392158,0.4627451,0.0,1.7,3.7
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,7,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,8,45.0,0,0.0,0.0,43.0,9.0,3.0,-2.7298286,0,1.0465117,0.30769232,0.20574163,0.6055576,0.0,4.5,11.5
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,8,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,8,63.0,1,1.0,1.0,84.0,28.0,4.0,-4.179153,0,0.75,0.24242425,0.3218391,0.5889237,0.0,10.3,15.3
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,9,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,5,67.0,1,0.0,0.0,24.0,43.0,3.0,5.966385,0,2.7916667,0.15625,0.32,0.458375,0.0,12.7,17.7
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,10,REG,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,42.0,1,0.0,0.0,59.0,3.0,3.0,4.5082297,0,0.7118644,0.15151516,0.23228346,0.38987115,0.0,10.2,13.2
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,12,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,68.0,1,0.0,0.0,90.0,24.0,2.0,-1.2954055,0,0.75555557,0.1891892,0.31141868,0.5017769,0.0,12.8,15.8
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,13,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,9,12,128.0,1,0.0,0.0,89.0,68.0,6.0,10.569615,0,1.4382023,0.3243243,0.3423077,0.7261019,0.0,18.8,27.8
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,14,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,9,60.0,1,0.0,0.0,97.0,1.0,4.0,-2.3472059,0,0.6185567,0.25,0.24619289,0.547335,0.0,12.0,17.0
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,15,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,9,68.0,0,0.0,0.0,63.0,25.0,3.0,2.917698,0,1.0793651,0.2195122,0.34054053,0.5676467,0.0,6.8,13.8
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,17,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,15.0,0,0.0,0.0,8.0,7.0,0.0,0.6355269,0,1.875,0.071428575,0.029739777,0.1279607,0.0,1.5,3.5
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,18,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,7,54.0,1,0.0,0.0,96.0,10.0,3.0,2.2480633,0,0.5625,0.25,0.35955057,0.6266854,0.0,11.4,15.4
00-0032211,T.Lockett,Tyler Lockett,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9wttnkcqc2scahf9oth",SEA,2022,19,POST,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,39.0,0,0.0,0.0,56.0,6.0,3.0,-1.1694808,0,0.6964286,0.23529412,0.17337461,0.4743034,0.0,3.9,9.9
00-0032385,S.Shepard,Sterling Shepard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbsz1nkk6lnudmcwimer",NYG,2022,1,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,71.0,1,0.0,0.0,42.0,28.0,1.0,4.2305417,0,1.6904762,0.1904762,0.35,0.5307143,0.0,13.1,15.1
00-0032385,S.Shepard,Sterling Shepard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbsz1nkk6lnudmcwimer",NYG,2022,2,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,10,34.0,0,0.0,0.0,85.0,12.0,1.0,-3.073766,0,0.4,0.3125,0.42929292,0.76925504,0.0,3.4,9.4
00-0032385,S.Shepard,Sterling Shepard,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbsz1nkk6lnudmcwimer",NYG,2022,3,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,10,49.0,0,0.0,0.0,98.0,15.0,2.0,-4.2835293,0,0.5,0.3125,0.45794392,0.78931075,0.0,4.9,9.9
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,1,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,31.0,0,0.0,0.0,15.0,16.0,2.0,3.3580196,0,2.0666666,0.083333336,0.05703422,0.16492395,0.0,3.1,6.1
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,2,REG,DEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,14.0,0,0.0,0.0,38.0,5.0,0.0,-0.3921782,0,0.36842105,0.10810811,0.11585366,0.24325973,0.0,1.4,3.4
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,3,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,63.0,0,0.0,0.0,26.0,37.0,1.0,4.9046135,0,2.4230769,0.09677419,0.115555555,0.22605018,0.0,6.3,9.3
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,4,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,5.0,0.0,0.0,-1.2580103,0,0.0,0.057142857,0.01953125,0.09938616,0.0,0.0,0.0
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,7,REG,LV,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,20.0,1,0.0,0.0,33.0,8.0,1.0,2.5629323,0,0.6060606,0.1,0.1460177,0.25221238,0.0,8.0,10.0
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,9,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,2.0,0,0.0,0.0,0.0,-0.5399765,0,4,5,43.0,1,0.0,0.0,19.0,42.0,2.0,-1.8652914,0,2.2631578,0.23809524,0.12101911,0.44185624,0.0,10.5,14.5
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,10,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,70.0,0,0.0,0.0,49.0,37.0,3.0,1.6193336,0,1.4285715,0.16216215,0.18992248,0.376189,0.0,7.0,10.0
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,11,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.40736938,0,5,7,20.0,0,0.0,0.0,35.0,22.0,1.0,-2.7462413,0,0.5714286,0.21875,0.13833992,0.42496294,0.0,2.3,7.3
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,12,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,7.0,0,0.0,0.0,30.0,2.0,0.0,-3.8592978,0,0.23333333,0.078947365,0.15706806,0.2283687,0.0,0.7,2.7
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,13,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,46.0,0,0.0,0.0,20.0,26.0,2.0,5.031379,0,2.3,0.08108108,0.067567565,0.16891892,0.0,4.6,7.6
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,14,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,10,11,124.0,0,0.0,0.0,85.0,45.0,5.0,2.8515675,0,1.4588236,0.45833334,0.56666666,1.0841666,0.0,12.4,22.4
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,15,REG,KC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,8,42.0,0,0.0,0.0,86.0,17.0,2.0,0.5660989,0,0.4883721,0.2962963,0.36134455,0.6973856,0.0,4.2,8.2
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,16,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,25.0,0,0.0,0.0,39.0,7.0,1.0,0.4478685,0,0.64102566,0.13793103,0.13541667,0.30168822,0.0,2.5,4.5
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,17,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,21.0,0,0.0,0.0,63.0,3.0,2.0,-0.8615303,0,0.33333334,0.11904762,0.20588236,0.3226891,0.0,2.1,5.1
00-0032398,C.Moore,Chris Moore,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tov68mj1pddkbfsfuajn",HOU,2022,18,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-2.0,0,0.0,0.0,0.0,-1.0006648,0,2,6,22.0,0,0.0,0.0,96.0,0.0,2.0,-3.230936,0,0.22916667,0.15789473,0.2990654,0.4461879,0.0,2.0,4.0
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,1,REG,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,39.0,0.0,0.0,-1.2976578,0,0.0,0.054054055,0.12745099,0.17029677,0.0,0.0,0.0
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,3,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,4.0,0,0.0,0.0,1.0,3.0,0.0,-0.42779723,0,4.0,0.027027028,0.0028328612,0.042523544,0.0,0.4,1.4
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,4,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,3.0,0,0.0,0.0,0.0,-0.29665452,0,3,5,38.0,0,1.0,1.0,101.0,3.0,1.0,-6.951325,0,0.37623763,0.12820514,0.25831202,0.37312612,0.0,2.1,5.1
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,5,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,45.0,0,0.0,0.0,50.0,23.0,3.0,1.8353348,0,0.9,0.22580644,0.18382353,0.46738616,0.0,4.5,9.5
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,7,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,2,20.0,0,0.0,0.0,1.0,1.4140747,0,5,6,75.0,0,0.0,0.0,48.0,32.0,3.0,4.3246584,0,1.5625,0.24,0.3178808,0.58251655,0.0,9.5,14.5
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,8,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,76.0,0,0.0,0.0,81.0,2.0,2.0,4.537672,0,0.9382716,0.10810811,0.30337077,0.3745217,0.0,7.6,10.6
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,9,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,17.0,0,0.0,0.0,-8.0,25.0,1.0,1.9228959,0,0.0,0.125,-0.082474224,0.12976804,0.0,1.7,4.7
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,10,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,47.0,0,0.0,0.0,30.0,17.0,2.0,4.192998,0,1.5666667,0.12,0.23255815,0.3427907,0.0,4.7,7.7
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,11,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,7.0,0,0.0,0.0,1.0,1.0982444,0,3,7,33.0,0,0.0,0.0,49.0,30.0,2.0,-1.6766416,0,0.67346936,0.28,0.3402778,0.6581944,0.0,4.0,7.0
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,12,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,35.0,0,0.0,0.0,50.0,18.0,1.0,-0.19696544,0,0.7,0.17142858,0.20576131,0.40117577,0.0,3.5,7.5
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,13,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,-6.0,0,0.0,0.0,0.0,-1.4619273,0,2,2,12.0,0,0.0,0.0,10.0,2.0,0.0,0.39299485,0,1.2,0.051282052,0.04385965,0.10762483,0.0,0.6,2.6
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,14,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,19.0,0,0.0,0.0,8.0,11.0,1.0,1.4912795,0,2.375,0.055555556,0.030534351,0.10470738,0.0,1.9,3.9
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,15,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,53.0,0,0.0,0.0,40.0,21.0,3.0,3.6209896,0,1.325,0.16666667,0.20942408,0.39659685,1.0,11.3,16.3
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,16,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,8.0,0,0.0,0.0,1.0,0.89808553,0,1,1,56.0,0,0.0,0.0,51.0,5.0,1.0,4.032619,0,1.0980393,0.024390243,0.16346154,0.15100844,0.0,6.4,7.4
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,17,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,4.0,0,0.0,0.0,1.0,0.6473175,0,3,3,40.0,0,0.0,0.0,22.0,18.0,2.0,2.3910975,0,1.8181819,0.10344828,0.114583336,0.23538075,0.0,4.4,7.4
00-0032464,K.Raymond,Kalif Raymond,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q2kahfn76dnnb1uxxorv",DET,2022,18,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,66.0,0,0.0,0.0,66.0,8.0,2.0,2.8293788,0,1.0,0.18181819,0.34375,0.5133523,0.0,6.6,10.6
