player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,10,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,54.0,0,0.0,0.0,85.0,15.0,2.0,-1.1861075,0,0.63529414,0.16666667,0.25297618,0.42708334,0.0,5.4,8.4
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,12,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,9,93.0,1,0.0,0.0,164.0,39.0,1.0,5.302133,0,0.56707317,0.23076923,0.3787529,0.61128086,0.0,15.3,18.3
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,13,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,41.0,1,0.0,0.0,57.0,8.0,2.0,1.4448632,0,0.71929824,0.21621622,0.16147308,0.4373555,0.0,10.1,16.1
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,14,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,10.0,0,0.0,0.0,0.0,0.8034166,0,2,3,58.0,1,0.0,0.0,55.0,10.0,1.0,3.8679016,0,1.0545454,0.1,0.22,0.304,0.0,12.8,14.8
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,15,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,10.0,0,0.0,0.0,1.0,0.5516037,0,2,2,23.0,0,0.0,0.0,22.0,1.0,1.0,2.9674337,0,1.0454545,0.06896552,0.09565217,0.17040479,0.0,3.3,5.3
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,16,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,6,6.0,0,0.0,0.0,116.0,0.0,0.0,-5.729216,0,0.05172414,0.16216215,0.3905724,0.51664394,0.0,0.6,1.6
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,17,REG,BAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,63.0,0,0.0,0.0,66.0,12.0,2.0,5.7470994,0,0.95454544,0.14285715,0.26506025,0.3998279,0.0,6.3,10.3
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,18,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,31.0,0,0.0,0.0,30.0,5.0,2.0,3.0709214,0,1.0333333,0.09375,0.107913665,0.21616457,0.0,3.1,5.1
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,19,POST,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,41.0,0,0.0,0.0,33.0,8.0,1.0,3.1406894,0,1.2424242,0.055555556,0.16176471,0.19656862,0.0,4.1,5.1
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,20,POST,TB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,1,15.0,0,0.0,0.0,1.0,1.4002646,0,2,3,29.0,0,0.0,0.0,21.0,16.0,2.0,1.0736905,0,1.3809524,0.083333336,0.07394366,0.17676057,0.0,4.4,6.4
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,21,POST,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,9.0,0,0.0,0.0,115.0,-1.0,0.0,-1.4267579,0,0.07826087,0.11904762,0.2875,0.37982142,0.0,0.9,2.9
00-0036415,V.Jefferson,Van Jefferson,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",LA,2021,22,POST,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,8,23.0,0,0.0,0.0,101.0,29.0,1.0,-5.1209736,0,0.22772278,0.2,0.30149254,0.5110448,0.0,2.3,6.3
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,1,REG,DAL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,10.0,0.0,0.0,-0.115171745,0,0.0,0.022222223,0.026385223,0.05180299,0.0,0.0,0.0
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,2,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,4.0,0.0,0.0,-2.0696168,0,1.25,0.057142857,0.011428571,0.09371429,0.0,0.5,1.5
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,3,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,63.0,0,0.0,0.0,71.0,13.0,2.0,1.2391729,0,0.8873239,0.11111111,0.18441558,0.29575756,0.0,6.3,9.3
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,4,REG,NE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,2,0.0,0,0.0,0.0,40.0,0.0,0.0,-1.7150906,0,0.0,0.046511628,0.08714597,0.13076963,0.0,0.0,0.0
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,5,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,42.0,0,0.0,0.0,27.0,15.0,2.0,4.111988,0,1.5555556,0.071428575,0.06013363,0.1492364,0.0,4.2,7.2
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,7,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,16.0,0,0.0,0.0,-3.0,19.0,2.0,1.8434365,0,0.0,0.051282052,-0.010416667,0.06963141,0.0,1.6,3.6
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,8,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,6,65.0,0,0.0,0.0,61.0,20.0,2.0,5.557949,0,1.0655738,0.14634146,0.17941177,0.34510043,0.0,6.5,11.5
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,10,REG,WAS,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,5,17.0,0,0.0,0.0,28.0,10.0,0.0,-1.8254669,0,0.60714287,0.15151516,0.14659686,0.32989052,0.0,1.7,4.7
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,11,REG,NYG,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,8.0,0,0.0,0.0,36.0,0.0,1.0,-0.04312186,0,0.22222222,0.06382979,0.104347825,0.16878816,0.0,0.8,1.8
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,12,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,9.0,0,0.0,0.0,5.0,4.0,0.0,0.6799228,0,1.8,0.029411765,0.026041666,0.062346812,0.0,0.9,1.9
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,13,REG,ATL,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,5.0,0,0.0,0.0,5.0,0.0,0.0,-0.07772592,0,1.0,0.019607844,0.015432099,0.040214233,0.0,0.5,1.5
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,14,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,17.0,0,0.0,0.0,4.0,13.0,0.0,0.38236156,0,4.25,0.06521739,0.011527377,0.10589525,0.0,1.7,4.7
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,15,REG,NO,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,7,41.0,0,0.0,0.0,36.0,18.0,2.0,-1.0285481,0,1.1388888,0.14583333,0.09022556,0.2819079,0.0,4.1,8.1
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,17,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,50.0,0,0.0,0.0,81.0,17.0,2.0,1.4417405,0,0.61728394,0.12244898,0.1597633,0.2955078,0.0,5.0,9.0
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,18,REG,CAR,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,7,22.0,0,0.0,0.0,27.0,8.0,1.0,-0.89456266,0,0.8148148,0.18421052,0.09507042,0.34286508,0.0,2.2,7.2
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,19,POST,PHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,3,30.0,0,0.0,0.0,17.0,18.0,2.0,0.29776412,0,1.7647059,0.083333336,0.09883721,0.19418605,0.0,3.0,5.0
00-0036427,T.Johnson,Tyler Johnson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/catfrh97oi2duwa0hi8d",TB,2021,20,POST,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,15.0,0,0.0,0.0,15.0,11.0,1.0,-2.2180116,0,1.0,0.11320755,0.035799522,0.194871,0.0,1.5,4.5
00-0036439,T.Cleveland,Tyrie Cleveland,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bul0m575yzw95m0fbwmv",DEN,2021,7,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,5.0,0.0,0.0,-0.647226,0,0.0,0.03125,0.028735632,0.06698994,0.0,0.0,0.0
00-0036482,M.Strachan,Mike Strachan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0eepzx0zweaaoch5xfj",IND,2021,1,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,2,26.0,0,0.0,0.0,26.0,0.0,2.0,4.2394876,0,1.0,0.057142857,0.1420765,0.18516783,0.0,2.6,4.6
00-0036482,M.Strachan,Mike Strachan,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0eepzx0zweaaoch5xfj",IND,2021,2,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,28.0,0.0,0.0,0.037653368,0,0.0,0.028571429,0.09929078,0.112360686,0.0,0.0,0.0
00-0036491,T.Black,Tarik Black,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dqa9ppemmbv3scdrt6fa",NYJ,2021,18,REG,BUF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,10.0,0,0.0,0.0,18.0,0.0,1.0,1.0964359,0,0.5555556,0.10526316,0.144,0.25869474,0.0,1.0,2.0
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,6,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,29.0,0,0.0,0.0,40.0,9.0,4.0,-5.7866907,0,0.725,0.22222222,0.22346368,0.48975793,0.0,2.9,6.9
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,7,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,80.0,0,0.0,0.0,69.0,35.0,3.0,2.6016393,0,1.1594203,0.14634146,0.119584054,0.30322105,0.0,8.0,11.0
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,9,REG,MIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,8,52.0,0,0.0,0.0,111.0,12.0,4.0,3.824863,0,0.46846846,0.19512194,0.34365326,0.5332402,0.0,5.2,10.2
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,10,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,6,8,80.0,0,0.0,0.0,67.0,23.0,4.0,3.228295,0,1.1940298,0.19512194,0.21612903,0.44397324,0.0,8.0,14.0
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,11,REG,CHI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,6,29.0,0,0.0,0.0,44.0,20.0,2.0,-1.1930617,0,0.65909094,0.16666667,0.24043716,0.41830602,0.0,2.9,5.9
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,12,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,31.0,0,0.0,0.0,25.0,6.0,1.0,0.08646631,0,1.24,0.125,0.08992806,0.25044963,0.0,3.1,7.1
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,13,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.09284923,0,,0.027027028,0.0,0.04054054,0.0,0.0,0.0
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,14,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,8,103.0,0,0.0,0.0,71.0,32.0,4.0,6.588937,0,1.4507042,0.2,0.23127036,0.46188924,0.0,10.3,17.3
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,15,REG,GB,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,5.0,0,0.0,0.0,44.0,0.0,0.0,-0.5873702,0,0.11363637,0.051282052,0.18106996,0.20367205,0.0,0.5,1.5
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,16,REG,CIN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,5,26.0,1,0.0,0.0,21.0,6.0,3.0,3.4538276,0,1.2380953,0.13513513,0.076642334,0.25635234,0.0,8.6,12.6
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,17,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,7,10,58.0,0,0.0,0.0,94.0,8.0,3.0,1.6293888,0,0.61702126,0.3448276,0.34814814,0.7609451,0.0,5.8,12.8
00-0036550,R.Bateman,Rashod Bateman,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxkbjfe1pdmlvp1vd6i5",BAL,2021,18,REG,PIT,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,22.0,0,0.0,0.0,20.0,12.0,1.0,1.130707,0,1.1,0.125,0.07194245,0.23785971,0.0,2.2,4.2
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,1,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,3,7.0,0,0.0,0.0,19.0,2.0,1.0,-1.111615,0,0.36842105,0.09375,0.06397306,0.18540615,0.0,0.7,1.7
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,2,REG,CLE,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,1,32.0,0,0.0,0.0,11.0,21.0,1.0,2.21544,0,2.909091,0.035714287,0.043824703,0.08424872,0.0,3.2,4.2
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,6,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,6,44.0,0,0.0,0.0,54.0,6.0,3.0,-2.9225655,0,0.8148148,0.14285715,0.19014084,0.3473843,0.0,4.4,8.4
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,7,REG,ARI,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,28.0,0,0.0,0.0,67.0,10.0,1.0,-2.319048,0,0.41791046,0.16129032,0.4379085,0.54847145,0.0,2.8,4.8
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,8,REG,LA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,4,4,55.0,0,0.0,0.0,39.0,16.0,3.0,4.0981264,0,1.4102564,0.11111111,0.16182573,0.2799447,0.0,5.5,9.5
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,9,REG,MIA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,3,25.0,0,0.0,0.0,15.0,10.0,2.0,2.2827964,0,1.6666666,0.075,0.04950495,0.14715347,0.0,2.5,5.5
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,11,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,1,2,9.0,0,0.0,0.0,15.0,0.0,0.0,-0.39810717,0,0.6,0.08695652,0.16304348,0.24456522,0.0,0.9,1.9
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,12,REG,NYJ,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,28.0,0,0.0,0.0,79.0,15.0,1.0,-1.8423214,0,0.35443038,0.1923077,0.3607306,0.54097295,0.0,2.8,4.8
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,13,REG,IND,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,0,1,0.0,0,0.0,0.0,7.0,0.0,0.0,-2.276899,0,0.0,0.03846154,0.054263566,0.0956768,0.0,0.0,0.0
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,14,REG,SEA,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,5,10,69.0,0,0.0,0.0,87.0,18.0,2.0,-0.6737918,0,0.79310346,0.20833333,0.32954547,0.54318184,0.0,6.9,11.9
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,15,REG,JAX,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,4,14.0,0,0.0,0.0,33.0,0.0,0.0,-1.3489032,0,0.42424244,0.13333334,0.1563981,0.30947867,0.0,1.4,3.4
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,16,REG,LAC,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,4,33.0,1,0.0,0.0,20.0,19.0,3.0,5.390805,0,1.65,0.14814815,0.09569378,0.28920788,0.0,9.3,12.3
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,17,REG,SF,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,2,5,35.0,0,0.0,0.0,48.0,0.0,2.0,-2.358349,0,0.7291667,0.16666667,0.27745664,0.44421965,0.0,3.5,5.5
00-0036554,N.Collins,Nico Collins,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfqbpftpdxtwst9wtda",HOU,2021,18,REG,TEN,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,,0,,,0,0.0,0,0.0,0.0,0.0,,0,3,7,67.0,0,0.0,0.0,143.0,14.0,3.0,1.0127888,0,0.46853146,0.21875,0.38753387,0.59939873,0.0,6.7,9.7
